label,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.058344198,0.042209909,0.014015645,0.01743807,0.008474576,0.007496741,0.006355932,0.011408083,0.006518905,0.011897001,0.016297262,0.025586701,0.022164276,0.039113429,0.015319426,0.018904824,0.010919166,0.023305085,0.009615385,0.015319426,0.011245111,0.023956975,0.020860495,0.028194263,0.072685789,0.462353325
1,0.045426705,0.032462229,0.01276031,0.020008167,0.01235198,0.01276031,0.014495713,0.018885259,0.021539404,0.025010208,0.034401797,0.051143324,0.06124949,0.056962025,0.032768477,0.031441405,0.018885259,0.018476929,0.013679053,0.014189465,0.014087383,0.01602695,0.01561862,0.021947734,0.047876684,0.33554512
1,0.050684485,0.040906128,0.014993481,0.022653194,0.014504563,0.01303781,0.010104302,0.016134289,0.015971317,0.016134289,0.015319426,0.038135593,0.037972621,0.0410691,0.021186441,0.025260756,0.013363755,0.01678618,0.011734029,0.016460235,0.014178618,0.028683181,0.01988266,0.02672751,0.072522816,0.38559322
1,0.028846154,0.02428292,0.00684485,0.009452412,0.005867014,0.010104302,0.00994133,0.018415906,0.014504563,0.02363103,0.020208605,0.043187744,0.042046936,0.061929596,0.020860495,0.036016949,0.015156454,0.038787484,0.011734029,0.017926988,0.01059322,0.022164276,0.011734029,0.020860495,0.161016949,0.313885267
1,0.05101043,0.043024772,0.017601043,0.015645372,0.010430248,0.009615385,0.008963494,0.012059974,0.011897001,0.012874837,0.016949153,0.031942634,0.041232073,0.041883963,0.01678618,0.017112125,0.01059322,0.016949153,0.008474576,0.013363755,0.013852673,0.022001304,0.020860495,0.032594524,0.076271186,0.42601043
1,0.030801825,0.025586701,0.008637549,0.014993481,0.009289439,0.011571056,0.00619296,0.015808344,0.010756193,0.01988266,0.020045632,0.043024772,0.047750978,0.061766623,0.022653194,0.022164276,0.011245111,0.03357236,0.0136897,0.019393742,0.010919166,0.023794003,0.0136897,0.021838331,0.194263364,0.28666884
1,0.043024772,0.038950456,0.008311604,0.014178618,0.008963494,0.007659713,0.007007823,0.012711864,0.008963494,0.016297262,0.015156454,0.026890482,0.031616688,0.044654498,0.0136897,0.020208605,0.007333768,0.029986962,0.007333768,0.022164276,0.012548892,0.02672751,0.016623207,0.028357236,0.170795306,0.359843546
1,0.024310425,0.016284868,0.004051738,0.012077295,0.007947639,0.010207262,0.007947639,0.021427458,0.013090229,0.030310114,0.025635032,0.052750506,0.058672277,0.092254948,0.031011376,0.03482936,0.017765311,0.049477949,0.012622721,0.024310425,0.009428082,0.026336294,0.013557737,0.018076983,0.156459405,0.229156927
1,0.04378763,0.038040504,0.018883415,0.019978106,0.016694034,0.020251779,0.01532567,0.018609743,0.015873016,0.025998905,0.032019704,0.055555556,0.062671045,0.053913519,0.026272578,0.024904215,0.016420361,0.019978106,0.010125889,0.014504652,0.010399562,0.016694034,0.015051998,0.020799124,0.070333881,0.316912972
1,0.068415638,0.034465021,0.025720165,0.016460905,0.010802469,0.013888889,0.013888889,0.018518519,0.011316872,0.018004115,0.017489712,0.023148148,0.020576132,0.0468107,0.016975309,0.014917695,0.005658436,0.022633745,0.00462963,0.013888889,0.020576132,0.022119342,0.022633745,0.023662551,0.08281893,0.409979424
1,0.047162107,0.033176807,0.014291548,0.018374847,0.011739486,0.012249898,0.009799918,0.017660269,0.011331156,0.01684361,0.020518579,0.035422621,0.036749694,0.048080849,0.019293589,0.020926909,0.012249898,0.02756227,0.011433238,0.017966517,0.012964475,0.022866476,0.015924867,0.02960392,0.093201307,0.382605145
1,0.02057036,0.013557737,0.006700951,0.010363098,0.007480131,0.009194328,0.006389278,0.017765311,0.010518934,0.024855852,0.022752065,0.045192458,0.042854917,0.093423718,0.020726196,0.031323048,0.011843541,0.059139785,0.011142278,0.028440081,0.011609787,0.023687081,0.013012311,0.01464859,0.229936107,0.212872059
1,0.024076297,0.019407763,0.008603441,0.014205682,0.008603441,0.010204082,0.006335868,0.012605042,0.013138589,0.021608643,0.024343071,0.053221289,0.076697346,0.091703348,0.029078298,0.026277178,0.013938909,0.040216086,0.009603842,0.019274376,0.008269975,0.024343071,0.012605042,0.020408163,0.180072029,0.23115913
1,0.05035854,0.03357236,0.012385919,0.017275098,0.007659713,0.010104302,0.008311604,0.012874837,0.012385919,0.021512386,0.023468057,0.037483703,0.043350717,0.056225554,0.019067797,0.018741851,0.013852673,0.030801825,0.011734029,0.020697523,0.014504563,0.024771838,0.021349413,0.024771838,0.085234681,0.367503259
1,0.047588005,0.040254237,0.006681877,0.012874837,0.003585398,0.008148631,0.004889179,0.0136897,0.007007823,0.01743807,0.008474576,0.031453716,0.027542373,0.039765319,0.012059974,0.017601043,0.00619296,0.022653194,0.005378096,0.016134289,0.007822686,0.023956975,0.019230769,0.036505867,0.080508475,0.48256193
1,0.064005717,0.035626786,0.014291548,0.014597795,0.011126991,0.008881176,0.009391588,0.013270723,0.008779094,0.014495713,0.012556145,0.030114332,0.034299714,0.038383013,0.010412413,0.010820743,0.006737444,0.020926909,0.007349939,0.011739486,0.008983258,0.018476929,0.019191507,0.035422621,0.115353205,0.42476521
1,0.053292047,0.030964798,0.016949153,0.016949153,0.013200782,0.014504563,0.010756193,0.01743807,0.014830508,0.021675359,0.025097784,0.034876141,0.037972621,0.060788787,0.018904824,0.012385919,0.010267275,0.025749674,0.008148631,0.012874837,0.010430248,0.018904824,0.019393742,0.029009126,0.085234681,0.379400261
1,0.090449804,0.040743155,0.022653194,0.02297914,0.015156454,0.009615385,0.009289439,0.008148631,0.006355932,0.007659713,0.01059322,0.011245111,0.015971317,0.018252934,0.009615385,0.008474576,0.00684485,0.010267275,0.007333768,0.009615385,0.011408083,0.017601043,0.01988266,0.036831812,0.080997392,0.492014342
1,0.043187744,0.032757497,0.017112125,0.0273794,0.018252934,0.020208605,0.014830508,0.016460235,0.015971317,0.020208605,0.029661017,0.049543677,0.073011734,0.053617992,0.029009126,0.025912647,0.01743807,0.01303781,0.014667536,0.01303781,0.019556714,0.02053455,0.021186441,0.022327249,0.042209909,0.328878748
1,0.038950456,0.030149935,0.008963494,0.01303781,0.008311604,0.008963494,0.007333768,0.013526728,0.013852673,0.021512386,0.02053455,0.040580183,0.048239896,0.069752282,0.026401565,0.026075619,0.012385919,0.035365059,0.011734029,0.0136897,0.00994133,0.01988266,0.015156454,0.02297914,0.13559322,0.32708605
1,0.041688178,0.030717605,0.009099122,0.014003614,0.010454311,0.012196696,0.009808983,0.016843056,0.015745999,0.022973671,0.027555498,0.042333505,0.042462571,0.060273619,0.028975219,0.027684564,0.017681982,0.026393908,0.011422303,0.015745999,0.011744966,0.01877904,0.014455343,0.023296335,0.118094992,0.329568921
1,0.051825293,0.040906128,0.013526728,0.024445893,0.011734029,0.010919166,0.008311604,0.013363755,0.012711864,0.018741851,0.018741851,0.034387223,0.036016949,0.044491525,0.025749674,0.018578879,0.010430248,0.017926988,0.008800522,0.012548892,0.014504563,0.017926988,0.021023468,0.032431551,0.062092568,0.417861799
1,0.030913216,0.024673851,0.014747589,0.015031197,0.011344299,0.013045944,0.015314804,0.017300057,0.016165627,0.029495179,0.032331254,0.06097561,0.062960862,0.080260919,0.033749291,0.028927964,0.021270562,0.034883721,0.013329552,0.015031197,0.01020987,0.015314804,0.013045944,0.018434487,0.10380034,0.26744186
1,0.048565841,0.044817471,0.017601043,0.019556714,0.012548892,0.011897001,0.010756193,0.013852673,0.007985658,0.015808344,0.018415906,0.041883963,0.063885267,0.047588005,0.015971317,0.01303781,0.007496741,0.012385919,0.007007823,0.008637549,0.011734029,0.014015645,0.020045632,0.030638853,0.061929596,0.421936115
1,0.057197592,0.042145594,0.011767926,0.017788725,0.009304871,0.006841817,0.006568144,0.012315271,0.009578544,0.018883415,0.019978106,0.025725233,0.033661741,0.046250684,0.018062397,0.019430761,0.016146689,0.02545156,0.01122058,0.014778325,0.013683634,0.02545156,0.021072797,0.029282978,0.098522167,0.388888889
1,0.044882321,0.042145594,0.01532567,0.019430761,0.013683634,0.008210181,0.012041598,0.012588944,0.008757526,0.020525452,0.013409962,0.025177887,0.034756431,0.063765736,0.018062397,0.017241379,0.012588944,0.046524357,0.010673235,0.017788725,0.01532567,0.025725233,0.016694034,0.027367269,0.105090312,0.352216749
1,0.038178849,0.029808085,0.014189465,0.020620661,0.015516537,0.017660269,0.014597795,0.021233156,0.019906084,0.023989383,0.031951817,0.057472438,0.074213965,0.062882809,0.032768477,0.02674561,0.018170682,0.019497754,0.017354022,0.018681094,0.017966517,0.019599837,0.019804002,0.019497754,0.051959984,0.295732952
1,0.061147407,0.04236423,0.022968559,0.021028991,0.010514496,0.008472846,0.009902001,0.0139853,0.011126991,0.0139853,0.016741527,0.028889343,0.040832993,0.027868518,0.01561862,0.010106166,0.007758269,0.009187423,0.008472846,0.007656186,0.010820743,0.018885259,0.020620661,0.035626786,0.062270314,0.463148224
1,0.0357,0.0311,0.0092,0.0128,0.0085,0.009,0.008,0.0127,0.0102,0.0211,0.0213,0.0428,0.0507,0.061,0.0224,0.0244,0.0148,0.0268,0.0096,0.0174,0.0124,0.0246,0.0174,0.0218,0.1663,0.308
1,0.0283,0.0282,0.0087,0.0119,0.0067,0.0101,0.0066,0.0147,0.0084,0.0179,0.0137,0.0381,0.0335,0.0536,0.0196,0.0227,0.0092,0.0302,0.0073,0.0188,0.0111,0.0265,0.0153,0.0275,0.1628,0.3686
1,0.023956975,0.024445893,0.00684485,0.009615385,0.006029987,0.008963494,0.006355932,0.017112125,0.014667536,0.029498044,0.023956975,0.046773142,0.050032595,0.068937419,0.025586701,0.030149935,0.012711864,0.0410691,0.00684485,0.017601043,0.007822686,0.018415906,0.012385919,0.022001304,0.162809648,0.305410691
1,0.03047588,0.023794003,0.010267275,0.017112125,0.010104302,0.014178618,0.010756193,0.02672751,0.018904824,0.032268579,0.021838331,0.046936115,0.042046936,0.078389831,0.029661017,0.034061278,0.018089961,0.038461538,0.012711864,0.019230769,0.010430248,0.020208605,0.017601043,0.021838331,0.076108214,0.31779661
1,0.0487,0.0342,0.0117,0.018,0.0091,0.0114,0.0087,0.0157,0.0123,0.0214,0.0257,0.0389,0.0484,0.051,0.0266,0.02,0.0138,0.0227,0.0134,0.0171,0.0136,0.0202,0.0181,0.0256,0.0575,0.3962
1,0.027216428,0.031290743,0.007822686,0.0136897,0.009778357,0.014830508,0.01059322,0.017601043,0.019393742,0.02672751,0.036016949,0.058507171,0.072685789,0.076760104,0.035365059,0.031453716,0.017275098,0.022653194,0.0136897,0.018252934,0.011082138,0.013526728,0.016134289,0.021838331,0.046121252,0.329693611
1,0.02428292,0.023468057,0.007985658,0.012711864,0.007822686,0.010104302,0.007659713,0.014993481,0.011408083,0.021512386,0.02053455,0.044328553,0.035365059,0.074478488,0.022327249,0.03357236,0.013526728,0.049054759,0.008311604,0.023956975,0.008474576,0.024608866,0.01059322,0.022164276,0.194752282,0.272001304
1,0.024106636,0.026942711,0.005955757,0.009642655,0.008791832,0.008791832,0.00794101,0.018718094,0.015031197,0.029211571,0.034316506,0.062393647,0.066647759,0.083947816,0.031480431,0.039421441,0.017300057,0.030629609,0.010493477,0.019852524,0.00794101,0.021554169,0.013045944,0.021270562,0.074021554,0.310550199
1,0.045811986,0.021089003,0.010187061,0.019182652,0.014952937,0.018050757,0.019242226,0.027642083,0.026867628,0.033480281,0.029429286,0.052484213,0.059930895,0.075122126,0.03449303,0.027820803,0.01292744,0.020135827,0.010604075,0.012331705,0.010365781,0.01501251,0.01793161,0.023769808,0.054390564,0.306743715
1,0.043839635,0.03357236,0.012385919,0.015645372,0.009615385,0.011571056,0.01059322,0.016297262,0.011734029,0.022490222,0.02297914,0.039928292,0.037157757,0.052640156,0.020860495,0.025423729,0.00994133,0.023956975,0.007170795,0.012059974,0.009778357,0.017601043,0.016460235,0.030638853,0.065514993,0.420143416
1,0.037037037,0.033950617,0.013374486,0.023662551,0.013374486,0.013374486,0.012345679,0.029835391,0.020576132,0.033436214,0.029835391,0.054012346,0.047325103,0.054526749,0.032921811,0.024691358,0.019032922,0.020576132,0.017489712,0.017489712,0.013888889,0.019547325,0.013888889,0.016460905,0.054526749,0.33281893
1,0.043839635,0.03357236,0.012385919,0.015645372,0.009615385,0.011571056,0.01059322,0.016297262,0.011734029,0.022490222,0.02297914,0.039928292,0.037157757,0.052640156,0.020860495,0.025423729,0.00994133,0.023956975,0.007170795,0.012059974,0.009778357,0.017601043,0.016460235,0.030638853,0.065514993,0.420143416
1,0.070987654,0.040123457,0.025205761,0.028292181,0.022633745,0.020576132,0.015946502,0.017489712,0.015946502,0.013888889,0.011831276,0.012345679,0.021604938,0.017489712,0.014917695,0.009773663,0.008744856,0.005144033,0.007716049,0.009259259,0.010288066,0.021090535,0.018518519,0.032407407,0.072016461,0.455761317
1,0.058127572,0.03755144,0.026234568,0.021090535,0.020061728,0.016975309,0.016975309,0.021090535,0.019547325,0.019547325,0.022119342,0.041666667,0.049897119,0.046296296,0.021604938,0.018004115,0.013374486,0.013888889,0.013888889,0.013374486,0.011831276,0.020061728,0.019547325,0.021090535,0.052469136,0.363683128
1,0.058839628,0.028188287,0.018062397,0.023262178,0.024630542,0.020251779,0.019978106,0.024904215,0.020251779,0.021893815,0.031198686,0.040229885,0.05090312,0.043240285,0.031198686,0.015599343,0.014504652,0.01423098,0.010946907,0.012041598,0.013409962,0.019157088,0.016694034,0.024083196,0.056650246,0.345648604
1,0.05801861,0.054460865,0.022988506,0.022167488,0.012315271,0.013136289,0.012315271,0.012862616,0.009304871,0.017241379,0.01423098,0.022988506,0.029830323,0.025725233,0.010125889,0.008757526,0.0030104,0.006294472,0.007662835,0.004378763,0.006020799,0.012588944,0.016420361,0.051176793,0.066776136,0.479200876
1,0.042695473,0.030349794,0.014403292,0.025720165,0.025205761,0.020061728,0.019547325,0.019547325,0.022633745,0.032921811,0.034979424,0.04372428,0.059670782,0.066358025,0.03755144,0.022119342,0.022119342,0.016460905,0.009773663,0.009773663,0.013374486,0.020061728,0.018518519,0.015432099,0.042695473,0.314300412
1,0.042535854,0.024934811,0.011571056,0.018741851,0.013852673,0.013200782,0.015482399,0.01988266,0.019067797,0.030964798,0.042372881,0.061440678,0.073174707,0.075130378,0.040906128,0.027868318,0.015156454,0.02053455,0.017601043,0.014830508,0.013363755,0.020208605,0.017764016,0.016297262,0.048239896,0.284876141
1,0.043513957,0.035030104,0.020799124,0.023535851,0.015599343,0.015873016,0.015599343,0.016967707,0.02134647,0.023262178,0.030651341,0.050629447,0.079091407,0.064586754,0.032293377,0.027093596,0.013957307,0.016967707,0.020799124,0.019430761,0.015873016,0.014504652,0.017515052,0.017241379,0.046524357,0.301313629
1,0.05076574,0.039421441,0.016732842,0.019852524,0.016165627,0.016449234,0.011344299,0.012762337,0.015314804,0.019001702,0.020703347,0.042541123,0.061259217,0.05757232,0.019852524,0.014463982,0.01020987,0.019852524,0.008224617,0.012762337,0.009642655,0.017300057,0.016165627,0.034600113,0.050198525,0.386840613
1,0.089619966,0.05190017,0.017583664,0.009359047,0.00567215,0.004254112,0.001418037,0.003119682,0.002552467,0.00567215,0.002836075,0.009359047,0.007373795,0.021270562,0.004254112,0.008508225,0.000850822,0.015882019,0.003119682,0.01020987,0.007373795,0.018434487,0.020703347,0.047646058,0.108621668,0.522404991
1,0.032330924,0.021360351,0.00625968,0.016262261,0.008066598,0.012390294,0.008389262,0.015358802,0.011422303,0.019553433,0.016133196,0.035363965,0.041365514,0.055110996,0.019166236,0.019811564,0.008066598,0.026071244,0.008195663,0.019295302,0.007227672,0.023618998,0.014197212,0.018972638,0.240449148,0.295560145
1,0.04378763,0.041871921,0.018062397,0.028461959,0.018609743,0.015599343,0.013683634,0.015051998,0.01833607,0.021893815,0.037219485,0.053366174,0.071154899,0.057471264,0.029009305,0.020525452,0.01532567,0.018609743,0.010673235,0.012862616,0.013683634,0.019157088,0.018883415,0.025177887,0.039135194,0.322386426
1,0.016975309,0.020576132,0.005658436,0.018004115,0.013374486,0.022633745,0.013374486,0.034979424,0.026748971,0.042695473,0.040123457,0.076131687,0.080761317,0.116769547,0.04526749,0.051440329,0.025205761,0.041152263,0.012345679,0.017489712,0.007716049,0.011831276,0.010288066,0.007716049,0.034465021,0.20627572
1,0.033749291,0.027509926,0.013329552,0.021554169,0.018150879,0.015598412,0.011060692,0.017867272,0.024390244,0.037719796,0.038003403,0.070051049,0.075155984,0.073737947,0.036868973,0.026091889,0.016732842,0.019568917,0.013613159,0.015598412,0.013613159,0.015314804,0.014180374,0.017016449,0.041973908,0.291548497
1,0.064209882,0.041241323,0.018476929,0.019701919,0.013474888,0.010922826,0.008677011,0.01194365,0.011331156,0.01602695,0.020416497,0.030930992,0.031951817,0.033993467,0.020008167,0.01480196,0.011024908,0.015006125,0.010514496,0.0139853,0.012147815,0.019906084,0.020620661,0.023274806,0.071661903,0.433748469
1,0.051662321,0.035202086,0.018578879,0.02053455,0.014341591,0.012874837,0.00994133,0.014830508,0.014830508,0.022490222,0.022164276,0.042535854,0.044980443,0.050032595,0.025260756,0.022001304,0.013526728,0.021675359,0.012059974,0.014830508,0.013526728,0.02053455,0.017764016,0.0273794,0.052477184,0.383963494
1,0.068418172,0.047071702,0.017241379,0.019430761,0.01122058,0.012862616,0.008483853,0.013136289,0.006568144,0.012041598,0.012862616,0.023809524,0.028735632,0.038040504,0.010125889,0.005747126,0.004926108,0.016694034,0.004926108,0.009031199,0.007389163,0.012041598,0.019430761,0.041598248,0.074712644,0.473453749
1,0.034979424,0.03755144,0.011831276,0.019032922,0.014403292,0.013888889,0.020061728,0.026234568,0.025720165,0.032921811,0.028806584,0.057098765,0.055041152,0.066872428,0.037037037,0.027263374,0.022119342,0.027263374,0.019032922,0.018518519,0.016460905,0.016460905,0.018518519,0.012345679,0.04218107,0.298353909
1,0.029009126,0.026890482,0.007822686,0.014341591,0.008963494,0.016134289,0.011245111,0.020208605,0.019230769,0.026890482,0.028194263,0.05785528,0.061114733,0.08083442,0.036994785,0.037483703,0.022816167,0.031779661,0.015482399,0.020208605,0.011571056,0.015645372,0.011897001,0.016949153,0.056551499,0.313885267
1,0.036994785,0.025749674,0.011408083,0.015971317,0.011245111,0.014993481,0.007496741,0.013363755,0.009289439,0.020860495,0.026564537,0.049217731,0.057529335,0.070567145,0.024445893,0.023468057,0.00994133,0.030638853,0.010267275,0.020860495,0.011734029,0.024445893,0.013363755,0.021349413,0.1386897,0.299543677
1,0.041666667,0.033950617,0.007716049,0.018004115,0.002572016,0.011831276,0.003600823,0.019547325,0.007716049,0.025720165,0.007716049,0.026234568,0.015432099,0.075102881,0.007201646,0.021604938,0.007716049,0.058127572,0.00462963,0.034465021,0.009259259,0.038580247,0.010802469,0.025720165,0.185699588,0.299382716
1,0.0532,0.0297,0.0152,0.0208,0.0147,0.0158,0.0124,0.0157,0.0101,0.017,0.0115,0.0276,0.0375,0.0396,0.0106,0.0156,0.0078,0.0212,0.006,0.0128,0.012,0.0232,0.0253,0.0358,0.1115,0.3974
1,0.0410691,0.023305085,0.012385919,0.018741851,0.014830508,0.0136897,0.014178618,0.017601043,0.014830508,0.029986962,0.039928292,0.074804433,0.078552803,0.082953064,0.041558018,0.035202086,0.018089961,0.025586701,0.011408083,0.015645372,0.011897001,0.014504563,0.015482399,0.018089961,0.044817471,0.270860495
1,0.04789272,0.030103996,0.012862616,0.016146689,0.008757526,0.013957307,0.006841817,0.02244116,0.011767926,0.025177887,0.015599343,0.041050903,0.038587849,0.059934319,0.021072797,0.026546251,0.012588944,0.028461959,0.007662835,0.019157088,0.009578544,0.026272578,0.013136289,0.025998905,0.103448276,0.354953476
1,0.057366362,0.031127771,0.017275098,0.022001304,0.014667536,0.015482399,0.014178618,0.025749674,0.019230769,0.02672751,0.02982399,0.040254237,0.051662321,0.051499348,0.022816167,0.025749674,0.015482399,0.021023468,0.012874837,0.01303781,0.013852673,0.014993481,0.017275098,0.025423729,0.051988266,0.348435463
1,0.055247718,0.032431551,0.01743807,0.02053455,0.01303781,0.014830508,0.013852673,0.016460235,0.014667536,0.023305085,0.030638853,0.037157757,0.048239896,0.050195567,0.025423729,0.018415906,0.014830508,0.017112125,0.014667536,0.012059974,0.01678618,0.018089961,0.016134289,0.026401565,0.044817471,0.387222947
1,0.064662507,0.031480431,0.014747589,0.020703347,0.018434487,0.012762337,0.014747589,0.013896767,0.015598412,0.020136132,0.023539421,0.036868973,0.036868973,0.039137833,0.025241066,0.020136132,0.013896767,0.020703347,0.014463982,0.014180374,0.015882019,0.017300057,0.015031197,0.027793534,0.051049348,0.400737379
1,0.060788787,0.034876141,0.017764016,0.016623207,0.008637549,0.010104302,0.007985658,0.010430248,0.009126467,0.016623207,0.014178618,0.023468057,0.022490222,0.04416558,0.010756193,0.012385919,0.007822686,0.031127771,0.007659713,0.015319426,0.007985658,0.019230769,0.015645372,0.030149935,0.134615385,0.410039113
1,0.063070404,0.042046936,0.01303781,0.007496741,0.004074316,0.005378096,0.005704042,0.007985658,0.00374837,0.007985658,0.009126467,0.014178618,0.015482399,0.032920469,0.008148631,0.012222947,0.005704042,0.029498044,0.005215124,0.013363755,0.003911343,0.018089961,0.014830508,0.036831812,0.235984355,0.383963494
1,0.063070404,0.042046936,0.01303781,0.007496741,0.004074316,0.005378096,0.005704042,0.007985658,0.00374837,0.007985658,0.009126467,0.014178618,0.015482399,0.032920469,0.008148631,0.012222947,0.005704042,0.029498044,0.005215124,0.013363755,0.003911343,0.018089961,0.014830508,0.036831812,0.235984355,0.383963494
1,0.049897119,0.055041152,0.025720165,0.037037037,0.021090535,0.014917695,0.007201646,0.008744856,0.015946502,0.022633745,0.016975309,0.033950617,0.026748971,0.027263374,0.015946502,0.014917695,0.009773663,0.018518519,0.011316872,0.011316872,0.013888889,0.013374486,0.018004115,0.050411523,0.04218107,0.41718107
1,0.087067499,0.039705048,0.024673851,0.020986954,0.013045944,0.013045944,0.012478729,0.013329552,0.016165627,0.014180374,0.018434487,0.025524674,0.030062394,0.032331254,0.014463982,0.012195122,0.009359047,0.016732842,0.012478729,0.011627907,0.013329552,0.024957459,0.017300057,0.027509926,0.066080545,0.412932501
1,0.033935413,0.026819923,0.009578544,0.019978106,0.009578544,0.014778325,0.009852217,0.020251779,0.015051998,0.025998905,0.025177887,0.036945813,0.041050903,0.053639847,0.020799124,0.027914614,0.01423098,0.032293377,0.015051998,0.021620142,0.014778325,0.024356869,0.016146689,0.017788725,0.089490969,0.362889984
1,0.032614861,0.021837777,0.007373795,0.009642655,0.007090187,0.009359047,0.007090187,0.014463982,0.011344299,0.027509926,0.034316506,0.052467385,0.05530346,0.101815088,0.023823029,0.024106636,0.011627907,0.037152581,0.009642655,0.014180374,0.009359047,0.013613159,0.014747589,0.017583664,0.184344867,0.247589336
1,0.056388527,0.038950456,0.014993481,0.018089961,0.011245111,0.011408083,0.006355932,0.007985658,0.005052151,0.008963494,0.00684485,0.017275098,0.013200782,0.028846154,0.006681877,0.010267275,0.007007823,0.030312907,0.005704042,0.01059322,0.006029987,0.018252934,0.011571056,0.034713168,0.179758801,0.433507171
1,0.044817471,0.03047588,0.013852673,0.019393742,0.012874837,0.013852673,0.014993481,0.018904824,0.017275098,0.0273794,0.037157757,0.066003911,0.092731421,0.06714472,0.027542373,0.019556714,0.012711864,0.013200782,0.009615385,0.011571056,0.01303781,0.012711864,0.014504563,0.024771838,0.039113429,0.324804433
1,0.041050903,0.034482759,0.009578544,0.014778325,0.009304871,0.010673235,0.007936508,0.016967707,0.011494253,0.024904215,0.019430761,0.038861522,0.027093596,0.070607553,0.027640941,0.037219485,0.012041598,0.03968254,0.012041598,0.016146689,0.009578544,0.022714833,0.021072797,0.026272578,0.106458675,0.33196497
1,0.047425033,0.036016949,0.015319426,0.018252934,0.00619296,0.008800522,0.007170795,0.014504563,0.006355932,0.016297262,0.009615385,0.028683181,0.025912647,0.0410691,0.010919166,0.018904824,0.006681877,0.01988266,0.007007823,0.012059974,0.007170795,0.018089961,0.021675359,0.03422425,0.108865711,0.452900913
1,0.046773142,0.032594524,0.011082138,0.018904824,0.008311604,0.016297262,0.014504563,0.021023468,0.016297262,0.017601043,0.015482399,0.027216428,0.032594524,0.037809648,0.014504563,0.011897001,0.008311604,0.011571056,0.007170795,0.008637549,0.00994133,0.012548892,0.012222947,0.015808344,0.259126467,0.311766623
1,0.063271605,0.040123457,0.013374486,0.014917695,0.010802469,0.007201646,0.012345679,0.014917695,0.015432099,0.023662551,0.024691358,0.033950617,0.04218107,0.0468107,0.016460905,0.015432099,0.007716049,0.014403292,0.011831276,0.015946502,0.014403292,0.024176955,0.012860082,0.024176955,0.047325103,0.431584362
1,0.031480431,0.027793534,0.009359047,0.020419739,0.007373795,0.015598412,0.007657402,0.020419739,0.011627907,0.030629609,0.022972206,0.044809983,0.04509359,0.089052751,0.019852524,0.030346001,0.016449234,0.045660805,0.014747589,0.021837777,0.012195122,0.020986954,0.015598412,0.020419739,0.082529779,0.315087918
1,0.032331254,0.025524674,0.009642655,0.015598412,0.011344299,0.014180374,0.010777085,0.021554169,0.022121384,0.038287011,0.046795235,0.066080545,0.082529779,0.081111741,0.042824731,0.035167328,0.021837777,0.033465683,0.012762337,0.015598412,0.010777085,0.015882019,0.011627907,0.016732842,0.066080545,0.239364719
1,0.079126489,0.041973908,0.030062394,0.030346001,0.015031197,0.016165627,0.008224617,0.014747589,0.007090187,0.011344299,0.006239365,0.017583664,0.015031197,0.023823029,0.00794101,0.007657402,0.002836075,0.008508225,0.004821327,0.007657402,0.006239365,0.009642655,0.014463982,0.042824731,0.097844583,0.472773681
1,0.053433144,0.03871967,0.015810532,0.018520909,0.011035106,0.011422303,0.009163655,0.01322922,0.011486835,0.015875065,0.016843056,0.028781621,0.03826794,0.037429014,0.017811048,0.017681982,0.012196696,0.021231285,0.011551368,0.015745999,0.011486835,0.021424884,0.020521425,0.031491998,0.100542075,0.398296335
1,0.045632334,0.036179922,0.011897001,0.014830508,0.010104302,0.010430248,0.009126467,0.018089961,0.010919166,0.019067797,0.017112125,0.031290743,0.039928292,0.059159061,0.016297262,0.020045632,0.012059974,0.031942634,0.010919166,0.016623207,0.011571056,0.019556714,0.019556714,0.030149935,0.114895698,0.362614081
1,0.0351,0.0291,0.0124,0.0142,0.0103,0.0099,0.0104,0.0144,0.0156,0.0242,0.0327,0.0763,0.1223,0.085,0.0363,0.0271,0.017,0.0192,0.0134,0.0128,0.0109,0.0157,0.0127,0.0178,0.0488,0.2764
1,0.020986954,0.026659104,0.005104935,0.021837777,0.006239365,0.010777085,0.004254112,0.018434487,0.00907544,0.028077141,0.014747589,0.038003403,0.026091889,0.117697107,0.017867272,0.033182076,0.013329552,0.070618264,0.015314804,0.035734543,0.014180374,0.031196824,0.013896767,0.015882019,0.157402155,0.233408962
1,0.06097561,0.050482133,0.015314804,0.013045944,0.00794101,0.011060692,0.005104935,0.012478729,0.00794101,0.015031197,0.011911514,0.019568917,0.015598412,0.029211571,0.009642655,0.008508225,0.005955757,0.027509926,0.005955757,0.01020987,0.008508225,0.018718094,0.018718094,0.039705048,0.103233125,0.467668746
1,0.039276402,0.046610169,0.01988266,0.015971317,0.012222947,0.01059322,0.017112125,0.019556714,0.018741851,0.021023468,0.024934811,0.037809648,0.043024772,0.035202086,0.024119948,0.019067797,0.014178618,0.017112125,0.010919166,0.01059322,0.007170795,0.012059974,0.016134289,0.032431551,0.046610169,0.427640156
1,0.066655802,0.045306389,0.020697523,0.020371578,0.011245111,0.01303781,0.01059322,0.013363755,0.009452412,0.0136897,0.014015645,0.036016949,0.057692308,0.04416558,0.017601043,0.012385919,0.010104302,0.012874837,0.008474576,0.012711864,0.010919166,0.01678618,0.018578879,0.031290743,0.056551499,0.41541721
